,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CDC25B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034933848463337943,0.013245135781383326
ARFRP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDUFAF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEL1L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RASSF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSNK2A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC52A3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS10P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANGPT4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSPO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PROKR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HM13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNPH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYLK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIRPB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC23B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FERMT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDYN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM2L,0.0,0.0,0.0,0.008347476512066354,0.012068359689216256,0.018091654196061614,0.0168051108674179,0.02601145296993382,0.016345995536024414,0.014513071590460003
PLCB4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYL9,0.0,0.0,0.0,0.0,0.0,0.0004433100414342919,0.0,0.0,0.0026530461852847325,0.00016305850724492103
HCK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TM9SF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLDC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRNKL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POFUT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMHD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAK5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIF3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MROH8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012280897915789237,0.0,0.0
NOP56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MANBAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDH3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPRE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDK5RAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNTA1,0.0,0.0,0.0,0.0,0.0,0.0009086803938612754,0.0,0.0,0.0,0.0
OXT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039379573551245325,0.0,0.0
E2F1,0.0,0.0,0.0,0.0,0.003156581148085937,0.0,0.0,0.0,0.0,0.0025657875909212836
RPRD1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PXMP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHMP4B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST9L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC32A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACTR5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WFDC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHCY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPP1R16B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM83D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015522365468821691
EPPIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHX35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNTTIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP1LC3A,0.0,0.0,0.0,8.137247480568613e-05,0.001945699354148218,0.0010232576342069054,0.0,0.0,0.0,0.0
SYNDIG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIGU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNNC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACOT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APMAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADNP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBFA,0.0,0.0,0.0,0.0,0.003474020956505192,0.005379140595949495,0.0014724233063862266,0.0038576552470131423,0.003765430947162855,0.0
USP14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METTL4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LPIN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMCHD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYOM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYL12A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEP76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ST8SIA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEP192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNMT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMAD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAMA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANKRD12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOL4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBBP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIOK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSTF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H2BFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MXRA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSIG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010187271781965648,0.0
PSMD10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATG4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBL1X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGRMC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POLA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MID1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NKAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NXT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUCY2F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP1B4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCTS2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALG13,0.0,0.0,0.0,0.0,0.0,0.0,0.0001443827360725229,0.0,0.0,0.0016736220683665271
PRPS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLR8,0.0,0.0,0.0,0.0,0.0,0.0,0.0017275948897495922,0.0,0.0015995314852007942,0.0
MOSPD1,0.0,0.0,0.0,0.0,0.0,0.0006319724043386637,0.0027336884820329645,0.0,0.0,0.0
AMMECR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHRDL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WDR13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUV39H1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAGE4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRPX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLRA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XIAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STAG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP11C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABCD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCDC22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001610334989354552,0.001229031995328867
CACNA1F,0.0,0.0,0.0,0.0,0.0,0.0,0.000450678274661373,0.0008140944527954586,0.0017814744955876828,0.0
SYP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUZP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RENBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ELF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMARCA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTMR8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027992060144954063
ASB9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZC3H12B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBBP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCND1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCML2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC35A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034450691163664346
PQBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCSK1N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EMD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GATA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBL4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD99L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041074871788554225
JADE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDK16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USP11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCYT1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTATSF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGLL1,0.0,0.0,0.0,0.0,0.0,0.0,0.00011534594662672665,0.0,0.0,0.0
CD40LG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIMP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLHL4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GABRE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCDH11X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGD1,0.0,0.0,0.0,0.0,0.0,0.0004293658704811722,0.0,0.0,0.0,0.0
PIN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PORCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITIH6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGED2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRPX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYTL4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZDHHC15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CENPI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAF7L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PBDC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARMCX3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BEX4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUBCNL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NALCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTR2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDFIP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNFSF13B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FNDC3A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLNR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDADC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005837298237480429
CAB39L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STK24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAJC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UGGT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARHGEF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF9,0.0,0.0,0.0,0.0,0.0,0.0012775930395124927,0.0023440100023726738,0.0031230425683909614,0.0018686364510271663,0.005998960009325455
SGCG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUPT20H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRPS31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KPNA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VWA8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGKH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KATNAL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INTS6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACOD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHRS12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEDAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC22D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLN5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OLFM4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSLN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGRN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRADD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CORO1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDPD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ELMO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHKB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYRM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NUTF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NUP93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CENPT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSNAXIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NFAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LONP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4BP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBLN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARL2BP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLLP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHODH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTCF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POLR2C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARD6A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMP15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0008630764916721439,0.0,0.0014469516497414854,0.00020117561861592465
CYB5B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCDC113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRSS54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NME3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDRG4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSMD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SETD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC38A7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAC14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TANGO6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COG4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMPD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC7A6OS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC7A6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESRP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FA2H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WDR59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MON1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AXIN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCFC1R1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPRL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLYCD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NECAB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSDL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAF1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00184801663541993
NAGPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WFDC1,0.0,0.0,0.0,0.00035383553029919447,0.004201204276930629,0.0036059809202483254,0.004080308447616955,0.0020225927140097,0.0010058703086326492,0.01219000713159024
SEC14L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRISPLD2,0.0,0.0,0.006666666666666667,0.006666666666666667,0.00510720016433421,0.005311030479497187,0.0009016804898932357,0.006704687344351582,0.00105832845653151,0.004239280378177139
TSC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
